stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
,,,O,2,,,,,,,,,,,6,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.2725003999658,344.22326229995815,2,1,343.2725003999658,344.22326229995815,344.220118600002,None,0.37542739999480546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,7,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2718908999814,345.22254129999783,1,1,344.2718908999814,345.22254129999783,345.21870279998984,None,0.5040218000067398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,7,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2737541999668,346.22535510000307,2,1,345.2737541999668,346.22535510000307,346.22274200001266,345.2737541999668,0.4191482999594882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,8,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.27223939995747,347.22203899995657,1,1,346.27223939995747,347.22203899995657,347.21825259999605,None,0.3337826000060886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,8,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.2720452999929,348.2210774999694,2,1,347.2720452999929,348.2210774999694,348.2174630999798,None,0.48503729997901246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,9,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.26870730001247,349.21793019998586,2,1,348.26870730001247,349.21793019998586,349.21558590000495,348.26870730001247,0.3755120999994688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,9,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.26874019997194,350.22135810001055,1,1,349.26874019997194,350.22135810001055,350.21772939997027,349.26874019997194,0.3181802000035532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,10,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.27299209998455,351.2223689999664,2,1,350.27299209998455,351.2223689999664,351.2193980999873,None,0.4769666999927722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,10,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.27247440000065,352.2230644999654,1,1,351.27247440000065,352.2230644999654,352.2205083000008,None,0.33641199994599447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,11,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2709077000036,353.2230844000005,1,1,352.2709077000036,353.2230844000005,353.21496909996495,None,0.3558907000115141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,11,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.27039909997256,354.22093219996896,2,1,353.27039909997256,354.22093219996896,354.2180148999905,353.27039909997256,0.4953660999890417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,12,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.274064600002,355.2265566000133,2,1,354.274064600002,355.2265566000133,355.21833409997635,None,0.40181579999625683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,12,1,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.272402099974,356.2217275999719,1,1,355.272402099974,356.2217275999719,356.21896570001263,None,0.42472920002182946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,13,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2776111999992,357.2283337999834,1,1,356.2776111999992,357.2283337999834,357.21967889997177,None,0.49835529999108985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,13,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.271471199987,358.22156609996455,2,1,357.271471199987,358.22156609996455,358.2182285999879,None,0.5504200999857858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,14,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.270971299964,359.2243717999663,2,1,358.270971299964,359.2243717999663,359.2209983000066,None,0.4965165999601595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,14,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.27189719997114,360.22199659998296,1,1,359.27189719997114,360.22199659998296,360.2188550999854,None,0.46411310002440587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,15,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.2715181999956,361.21994489995996,2,1,360.2715181999956,361.21994489995996,361.21994489995996,None,0.5034634000039659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,15,1,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.2707079999964,362.223079999967,1,1,361.2707079999964,362.223079999967,362.2197525000083,None,0.38532390003092587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,16,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.27020480000647,363.2197220000089,1,1,362.27020480000647,363.2197220000089,363.21649449999677,None,0.3934647999703884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,16,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2697330999654,364.22100620000856,2,1,363.2697330999654,364.22100620000856,364.21744929999113,363.2697330999654,0.47221259999787435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,17,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.26928659999976,365.2230372999911,1,1,364.26928659999976,365.2230372999911,365.2203061999753,364.26928659999976,0.5308922000112943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,17,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.27266279998,366.22371019999264,2,1,365.27266279998,366.22371019999264,366.22371019999264,None,0.5100936999660917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,18,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.2724074999569,367.2248116999981,1,1,366.2724074999569,367.2248116999981,367.22179069998674,None,0.5216983000282198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,18,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2718680999824,368.2255229000002,2,1,367.2718680999824,368.2255229000002,368.22282530000666,None,0.5009184000082314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,19,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.27090000000317,369.2219305000035,2,1,368.27090000000317,369.2219305000035,369.218928999966,None,0.55576179997297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,19,1,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.27380139997695,370.2254833999905,1,1,369.27380139997695,370.2254833999905,370.22208430001047,None,0.5781021000002511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,20,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.27117089997046,371.2214329999988,1,1,370.27117089997046,371.2214329999988,371.217341999989,None,0.9313852000050247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,20,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2689602999599,372.21766679995926,2,1,371.2689602999599,372.21766679995926,372.21766679995926,371.2689602999599,0.7106960999662988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,21,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.26876939996146,373.218420899997,2,1,372.26876939996146,373.218420899997,373.218420899997,372.26876939996146,0.621292199997697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,21,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.2723604000057,374.22314560000086,1,1,373.2723604000057,374.22314560000086,374.22013039997546,None,0.5024662000359967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,22,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.2712823000038,375.21988719998626,1,1,374.2712823000038,375.21988719998626,375.21648519998416,None,0.5573707000003196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,22,1,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.27036889997544,376.2213941999944,2,1,375.27036889997544,376.2213941999944,376.217799999984,375.27036889997544,0.48318510001990944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,23,0,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.2761058000033,377.225231599994,2,1,376.2761058000033,377.225231599994,377.2214598999708,None,0.4732697999570519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,23,1,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.28423449996626,378.2370675999555,1,1,377.28423449996626,378.2370675999555,378.22857859998476,None,0.4866555000189692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,24,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2721050999826,379.2257042999845,2,1,378.2721050999826,379.2257042999845,379.2257042999845,None,0.4707744999905117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,24,1,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.27158589998726,380.2257332999725,1,1,379.27158589998726,380.2257332999725,380.21797989995684,None,0.3564771999954246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,25,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.269038599974,381.2185792999808,1,1,380.269038599974,381.2185792999808,381.2185792999808,380.269038599974,0.5355969000374898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,25,1,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2742294999771,382.2257735999883,2,1,381.2742294999771,382.2257735999883,382.22250189998886,None,0.4790517999790609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,26,0,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.2700213000062,383.22218859998975,2,1,382.2700213000062,383.22218859998975,383.2184605000075,None,0.6910643000155687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,26,1,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.27585899998667,384.22862229996826,1,1,383.27585899998667,384.22862229996826,384.2195536000072,None,0.6202099000220187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,27,0,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.27295509999385,385.2236908999621,2,1,384.27295509999385,385.2236908999621,385.22046290000435,None,0.5157189999590628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,27,1,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.27296539995586,386.2231557999621,1,1,385.27296539995586,386.2231557999621,386.22012630000245,None,0.402029599994421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,28,0,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.27226329996483,387.2221103999764,2,1,386.27226329996483,387.2221103999764,387.21903519995976,None,0.45376659999601543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,28,1,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2721339999698,388.2228813999682,1,1,387.2721339999698,388.2228813999682,388.21885309997015,None,0.5449784000520594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
